名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
車線規制,1307,削除,2026/03/12 20:19,2026/03/12 20:20,名古屋高速道路公社,本線,高速２号東山線,上り,7.2,高速２号東山線,上り,7.2,-1,行動勧告,-1,規制解除予告時刻,2424,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1308,削除,2026/03/12 20:52,2026/03/12 21:09,名古屋高速道路公社,本線,高速５号万場線,下り,1,高速５号万場線,下り,1,-1,行動勧告,-1,規制解除予告時刻,2123,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1309,削除,2026/03/12 22:07,2026/03/13 00:36,名古屋高速道路公社,本線,高速６号清須線,上り,2.45,高速６号清須線,上り,4.4,-1,行動勧告,2026年03月13日06時00分,規制解除予告時刻,2515,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,35,規制開始予定時刻,2026年03月12日22時00分,作業予定,2026年03月12日,
車線規制,1310,削除,2026/03/12 22:14,2026/03/13 00:35,名古屋高速道路公社,本線,高速４号東海線,上り,3.4,高速４号東海線,上り,5.5,-1,行動勧告,2026年03月13日02時00分,規制解除予告時刻,2516,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,38,規制開始予定時刻,2026年03月12日22時00分,作業予定,2026年03月12日,
車線規制,1397,削除,2026/03/12 07:38,2026/03/12 07:44,名古屋高速道路公社,本線,高速２号東山線,下り,9.5,高速２号東山線,下り,9.5,-1,行動勧告,-1,規制解除予告時刻,2390,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1398,削除,2026/03/12 08:30,2026/03/12 08:36,名古屋高速道路公社,本線,高速２号東山線,上り,3.4,高速２号東山線,上り,3.4,-1,行動勧告,-1,規制解除予告時刻,2391,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1399,削除,2026/03/12 11:01,2026/03/12 14:50,名古屋高速道路公社,本線,高速５号万場線,下り,0.55,高速都心環状線,方向なし,4.8,-1,行動勧告,2026年03月12日16時00分,規制解除予告時刻,2505,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,32,規制開始予定時刻,2026年03月12日11時00分,作業予定,2026年03月12日,
移動規制,1433,削除,2026/03/12 00:24,2026/03/12 01:08,名古屋高速道路公社,本線,高速５号万場線,上り,6.5,高速５号万場線,上り,6.8,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1434,削除,2026/03/12 21:25,2026/03/12 23:45,名古屋高速道路公社,本線,高速１１号小牧線,上り,0,高速１１号小牧線,上り,8.15,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1435,削除,2026/03/12 21:59,2026/03/13 01:43,名古屋高速道路公社,本線,高速５号万場線,下り,6.89,高速２号東山線,上り,10.6,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
事故,2118,削除,2026/03/12 13:54,2026/03/12 15:01,名古屋高速道路公社,本線,高速都心環状線,方向なし,3.53,高速都心環状線,方向なし,3.53,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2119,削除,2026/03/12 13:55,2026/03/12 15:04,名古屋高速道路公社,本線,高速４号東海線,下り,0,高速４号東海線,下り,0,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2120,削除,2026/03/12 14:06,2026/03/12 14:07,名古屋高速道路公社,本線,高速１６号一宮線,上り,4.5,高速１６号一宮線,上り,4.5,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2121,削除,2026/03/12 14:07,2026/03/12 14:44,名古屋高速道路公社,本線,高速１６号一宮線,下り,4.8,高速１６号一宮線,下り,4.8,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2122,削除,2026/03/12 15:19,2026/03/12 15:20,名古屋高速道路公社,本線,高速６号清須線,上り,0,高速６号清須線,上り,0,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2123,削除,2026/03/12 19:15,2026/03/12 21:09,名古屋高速道路公社,本線,高速５号万場線,下り,2.31,高速５号万場線,下り,2.31,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2390,削除,2026/03/12 07:30,2026/03/12 07:44,名古屋高速道路公社,本線,高速２号東山線,下り,9.5,高速２号東山線,下り,9.5,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2391,削除,2026/03/12 08:16,2026/03/12 08:36,名古屋高速道路公社,本線,高速２号東山線,上り,3.4,高速２号東山線,上り,3.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2392,削除,2026/03/12 13:47,2026/03/12 14:01,名古屋高速道路公社,本線,高速４号東海線,下り,2.5,高速４号東海線,下り,2.5,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2393,削除,2026/03/12 15:20,2026/03/12 17:52,名古屋高速道路公社,本線,高速６号清須線,上り,0,高速６号清須線,上り,0,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2394,削除,2026/03/12 15:33,2026/03/12 16:08,名古屋高速道路公社,本線,高速１１号小牧線,上り,3,高速１１号小牧線,上り,3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2395,削除,2026/03/12 18:45,2026/03/12 21:03,名古屋高速道路公社,入口,高速１１号小牧線,上り,5.41,高速１１号小牧線,上り,5.41,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2416,削除,2026/03/12 07:25,2026/03/12 08:07,名古屋高速道路公社,本線,高速１６号一宮線,上り,5.3,高速１６号一宮線,上り,5.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2417,削除,2026/03/12 08:05,2026/03/12 08:10,名古屋高速道路公社,本線,高速１６号一宮線,上り,7.4,高速１６号一宮線,上り,7.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2418,削除,2026/03/12 08:06,2026/03/12 08:10,名古屋高速道路公社,入口,高速１６号一宮線,上り,7.63,高速１６号一宮線,上り,7.63,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2419,削除,2026/03/12 15:30,2026/03/12 15:54,名古屋高速道路公社,本線,高速１６号一宮線,下り,7.8,高速１６号一宮線,下り,7.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2420,削除,2026/03/12 19:09,2026/03/12 19:59,名古屋高速道路公社,本線,高速２号東山線,上り,7.5,高速２号東山線,上り,7.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2421,削除,2026/03/12 19:10,2026/03/12 19:12,名古屋高速道路公社,本線,高速２号東山線,上り,5.13,高速２号東山線,上り,5.13,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2422,削除,2026/03/12 19:21,2026/03/12 19:35,名古屋高速道路公社,本線,高速５号万場線,下り,1.27,高速５号万場線,下り,1.27,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2423,削除,2026/03/12 19:43,2026/03/12 20:14,名古屋高速道路公社,本線,高速２号東山線,下り,5.61,高速２号東山線,下り,5.61,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2424,削除,2026/03/12 20:18,2026/03/12 20:28,名古屋高速道路公社,本線,高速２号東山線,上り,7.2,高速２号東山線,上り,7.2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2501,削除,2026/03/12 09:31,2026/03/12 09:54,名古屋高速道路公社,出口,高速１１号小牧線,下り,0.79,高速１１号小牧線,下り,0.79,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2502,削除,2026/03/12 10:01,2026/03/12 11:27,名古屋高速道路公社,出口,高速１１号小牧線,下り,0.79,高速１１号小牧線,下り,0.79,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2503,削除,2026/03/12 10:02,2026/03/12 10:28,名古屋高速道路公社,入口,高速１１号小牧線,下り,3.46,高速１１号小牧線,下り,3.46,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2504,削除,2026/03/12 10:46,2026/03/12 11:05,名古屋高速道路公社,入口,高速１１号小牧線,上り,5.41,高速１１号小牧線,上り,5.41,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2505,削除,2026/03/12 11:01,2026/03/12 15:25,名古屋高速道路公社,本線,高速５号万場線,下り,0.55,高速都心環状線,方向なし,4.8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,32,作業番号,-1,便乗番号,2026年03月12日11時00分,工事開始予定時刻,2026年03月12日,作業予定
工事,2506,削除,2026/03/12 12:54,2026/03/12 13:14,名古屋高速道路公社,入口,高速１１号小牧線,上り,1.19,高速１１号小牧線,上り,1.19,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2507,削除,2026/03/12 13:03,2026/03/12 13:26,名古屋高速道路公社,料金所,高速１１号小牧線,上り,7.89,高速１１号小牧線,上り,7.89,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2508,削除,2026/03/12 13:28,2026/03/12 14:29,名古屋高速道路公社,入口,高速１１号小牧線,上り,5.41,高速１１号小牧線,上り,5.41,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2509,削除,2026/03/12 13:30,2026/03/12 14:20,名古屋高速道路公社,本線,高速５号万場線,上り,6,高速５号万場線,上り,6.4,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,68,作業番号,-1,便乗番号,2026年03月12日13時30分,工事開始予定時刻,2026年03月12日,作業予定
工事,2510,削除,2026/03/12 13:31,2026/03/12 14:40,名古屋高速道路公社,入口,高速２号東山線,下り,3.75,高速２号東山線,下り,3.75,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2511,削除,2026/03/12 14:17,2026/03/12 15:59,名古屋高速道路公社,入口,高速２号東山線,上り,3.63,高速２号東山線,上り,3.63,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2512,削除,2026/03/12 14:45,2026/03/12 16:11,名古屋高速道路公社,入口,高速１１号小牧線,上り,1.19,高速１１号小牧線,上り,1.19,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2513,削除,2026/03/12 15:30,2026/03/12 15:53,名古屋高速道路公社,入口,高速５号万場線,下り,3.09,高速５号万場線,下り,3.09,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2514,削除,2026/03/12 19:49,2026/03/13 03:22,名古屋高速道路公社,本線,高速３号大高線,上り,8.3,高速３号大高線,上り,9.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,56,作業番号,-1,便乗番号,2026年03月12日20時00分,工事開始予定時刻,2026年03月12日,作業予定
工事,2515,削除,2026/03/12 21:52,2026/03/13 00:56,名古屋高速道路公社,本線,高速６号清須線,上り,2.45,高速６号清須線,上り,4.4,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,35,作業番号,-1,便乗番号,2026年03月12日22時00分,工事開始予定時刻,2026年03月12日,作業予定
工事,2516,削除,2026/03/12 21:52,2026/03/13 00:57,名古屋高速道路公社,本線,高速４号東海線,上り,3.4,高速４号東海線,上り,5.5,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,38,作業番号,-1,便乗番号,2026年03月12日22時00分,工事開始予定時刻,2026年03月12日,作業予定
作業,2609,削除,2026/03/12 02:31,2026/03/12 03:04,名古屋高速道路公社,料金所,高速６号清須線,上り,6.56,高速６号清須線,上り,6.56,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2610,削除,2026/03/12 09:33,2026/03/12 10:09,名古屋高速道路公社,本線,高速２号東山線,下り,6.3,高速２号東山線,下り,4.3,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,13,作業番号,-1,便乗番号,2026年03月12日09時30分,工事開始予定時刻,2026年03月12日,作業予定
作業,2611,削除,2026/03/12 15:04,2026/03/12 16:01,名古屋高速道路公社,本線,高速４号東海線,下り,0,高速４号東海線,下り,0,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
