名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
速度規制,1274,削除,2026/04/11 04:27,2026/04/11 05:20,名古屋高速道路公社,本線,高速２号東山線,下り,10.62,高速２号東山線,下り,3.69,５０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,2876,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1275,削除,2026/04/11 04:27,2026/04/11 05:00,名古屋高速道路公社,本線,高速３号大高線,上り,0,高速３号大高線,上り,11.96,５０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,2876,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1276,削除,2026/04/11 04:27,2026/04/11 05:01,名古屋高速道路公社,本線,高速３号大高線,下り,12,高速３号大高線,下り,0,５０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,2876,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1277,削除,2026/04/11 17:55,2026/04/11 18:25,名古屋高速道路公社,本線,高速１１号小牧線,上り,0.95,高速１１号小牧線,上り,8.15,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
車線規制,1306,削除,2026/04/11 08:57,2026/04/11 09:39,名古屋高速道路公社,本線,高速６号清須線,下り,3.7,高速６号清須線,下り,3.7,-1,行動勧告,-1,規制解除予告時刻,2333,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1307,削除,2026/04/11 10:51,2026/04/11 11:11,名古屋高速道路公社,本線,高速３号大高線,下り,4,高速３号大高線,下り,4,-1,行動勧告,-1,規制解除予告時刻,2433,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1308,削除,2026/04/11 15:42,2026/04/11 15:45,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.3,高速都心環状線,方向なし,7.3,-1,行動勧告,-1,規制解除予告時刻,2437,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1309,削除,2026/04/11 17:55,2026/04/11 18:21,名古屋高速道路公社,本線,高速１１号小牧線,上り,5.8,高速１１号小牧線,上り,5.8,-1,行動勧告,-1,規制解除予告時刻,2335,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1310,削除,2026/04/11 19:07,2026/04/11 20:19,名古屋高速道路公社,本線,高速１６号一宮線,上り,5.8,高速１６号一宮線,上り,5.8,-1,行動勧告,-1,規制解除予告時刻,2336,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
移動規制,1481,削除,2026/04/11 01:06,2026/04/11 01:17,名古屋高速道路公社,本線,高速５号万場線,下り,6.8,高速５号万場線,下り,6.3,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
故障車,2333,削除,2026/04/11 08:05,2026/04/11 09:39,名古屋高速道路公社,本線,高速６号清須線,下り,3.7,高速６号清須線,下り,3.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2334,削除,2026/04/11 10:33,2026/04/11 10:54,名古屋高速道路公社,料金所,高速３号大高線,上り,8,高速３号大高線,上り,8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2335,削除,2026/04/11 16:53,2026/04/11 18:25,名古屋高速道路公社,本線,高速１１号小牧線,上り,5.8,高速１１号小牧線,上り,5.8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2336,削除,2026/04/11 19:05,2026/04/11 20:19,名古屋高速道路公社,本線,高速１６号一宮線,上り,5.8,高速１６号一宮線,上り,5.8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2432,削除,2026/04/11 07:57,2026/04/11 08:04,名古屋高速道路公社,本線,高速６号清須線,下り,3.6,高速６号清須線,下り,3.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2433,削除,2026/04/11 10:45,2026/04/11 11:11,名古屋高速道路公社,本線,高速３号大高線,下り,3.91,高速３号大高線,下り,3.91,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2434,削除,2026/04/11 12:22,2026/04/11 12:36,名古屋高速道路公社,本線,黒川ランプ線３,下り入口,0.4,黒川ランプ線３,下り入口,0.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2435,削除,2026/04/11 13:05,2026/04/11 13:30,名古屋高速道路公社,本線,高速３号大高線,下り,5.7,高速３号大高線,下り,5.7,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2436,削除,2026/04/11 15:11,2026/04/11 15:21,名古屋高速道路公社,本線,高速１号楠線,下り,3.82,高速１号楠線,下り,3.82,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2437,削除,2026/04/11 15:36,2026/04/11 15:47,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.2,高速都心環状線,方向なし,7.2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2438,削除,2026/04/11 18:12,2026/04/11 18:40,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.4,高速都心環状線,方向なし,4.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2573,削除,2026/04/11 10:13,2026/04/11 16:04,名古屋高速道路公社,料金所,高速５号万場線,上り,6.57,高速５号万場線,上り,6.57,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2674,削除,2026/04/11 11:11,2026/04/11 12:01,名古屋高速道路公社,本線,高速３号大高線,下り,4,高速３号大高線,下り,4,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
