名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
車線規制,1354,削除,2026/05/20 08:43,2026/05/20 15:52,名古屋高速道路公社,本線,高速４号東海線,上り,5.95,高速４号東海線,上り,7.15,-1,行動勧告,2026年05月20日17時00分,規制解除予告時刻,2529,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,83,規制開始予定時刻,2026年05月20日09時00分,作業予定,2026年05月20日,
車線規制,1355,削除,2026/05/20 09:51,2026/05/20 10:01,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.2,高速都心環状線,方向なし,7.2,-1,行動勧告,-1,規制解除予告時刻,2357,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1356,削除,2026/05/20 13:03,2026/05/20 13:08,名古屋高速道路公社,本線,高速１号楠線,上り,2,高速１号楠線,上り,2,-1,行動勧告,-1,規制解除予告時刻,2425,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1357,削除,2026/05/20 14:50,2026/05/20 15:12,名古屋高速道路公社,本線,高速５号万場線,下り,4,高速５号万場線,下り,4,-1,行動勧告,-1,規制解除予告時刻,2359,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1358,削除,2026/05/20 19:53,2026/05/20 20:13,名古屋高速道路公社,本線,高速都心環状線,方向なし,6,高速都心環状線,方向なし,5.9,-1,行動勧告,-1,規制解除予告時刻,2363,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
移動規制,1436,削除,2026/05/20 15:13,2026/05/20 15:17,名古屋高速道路公社,本線,高速５号万場線,下り,5.7,高速５号万場線,下り,4.2,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
事故,2100,削除,2026/05/20 10:00,2026/05/20 10:36,名古屋高速道路公社,入口,高速都心環状線,方向なし,7.56,高速都心環状線,方向なし,7.56,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2101,削除,2026/05/20 16:16,2026/05/20 17:04,名古屋高速道路公社,料金所,高速６号清須線,上り,6.56,高速６号清須線,上り,6.56,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2353,削除,2026/05/20 02:25,2026/05/20 03:17,名古屋高速道路公社,本線,高速１６号一宮線,下り,6.1,高速１６号一宮線,下り,6.1,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2354,削除,2026/05/20 03:38,2026/05/20 03:39,名古屋高速道路公社,本線,高速６号清須線,下り,4.2,高速６号清須線,下り,4.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2355,削除,2026/05/20 06:59,2026/05/20 07:02,名古屋高速道路公社,料金所,高速３号大高線,上り,8,高速３号大高線,上り,8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2356,削除,2026/05/20 07:09,2026/05/20 07:29,名古屋高速道路公社,料金所,高速３号大高線,上り,8,高速３号大高線,上り,8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2357,削除,2026/05/20 09:51,2026/05/20 10:01,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.2,高速都心環状線,方向なし,7.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2358,削除,2026/05/20 14:14,2026/05/20 14:25,名古屋高速道路公社,本線,高速３号大高線,下り,8.9,高速３号大高線,下り,8.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2359,削除,2026/05/20 14:49,2026/05/20 15:13,名古屋高速道路公社,本線,高速５号万場線,下り,4,高速５号万場線,下り,4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2360,削除,2026/05/20 15:10,2026/05/20 15:30,名古屋高速道路公社,本線,高速５号万場線,下り,5.7,高速５号万場線,下り,5.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2361,削除,2026/05/20 16:25,2026/05/20 17:46,名古屋高速道路公社,入口,高速２号東山線,上り,10.6,高速２号東山線,上り,10.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2362,削除,2026/05/20 18:06,2026/05/20 18:08,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.6,高速都心環状線,方向なし,0.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2363,削除,2026/05/20 19:47,2026/05/20 20:13,名古屋高速道路公社,本線,高速都心環状線,方向なし,6,高速都心環状線,方向なし,6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2364,削除,2026/05/20 20:10,2026/05/20 21:39,名古屋高速道路公社,入口,高速都心環状線,方向なし,6.04,高速都心環状線,方向なし,6.04,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2424,削除,2026/05/20 03:00,2026/05/20 03:17,名古屋高速道路公社,本線,高速１号楠線,下り,0.6,高速１号楠線,下り,0.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2425,削除,2026/05/20 13:00,2026/05/20 13:08,名古屋高速道路公社,本線,高速１号楠線,上り,2,高速１号楠線,上り,2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2426,削除,2026/05/20 13:30,2026/05/20 13:32,名古屋高速道路公社,本線,高速１１号小牧線,下り,4.2,高速１１号小牧線,下り,4.2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2427,削除,2026/05/20 17:05,2026/05/20 17:16,名古屋高速道路公社,本線,高速３号大高線,下り,5.1,高速３号大高線,下り,5.1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2527,削除,2026/05/20 00:55,2026/05/20 02:08,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.7,高速都心環状線,方向なし,3.5,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,91,作業番号,-1,便乗番号,2026年05月20日01時00分,工事開始予定時刻,2026年05月19日,作業予定
工事,2528,削除,2026/05/20 02:20,2026/05/20 05:57,名古屋高速道路公社,本線,高速６号清須線,上り,4.2,高速６号清須線,上り,6.45,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,44,作業番号,-1,便乗番号,2026年05月20日02時00分,工事開始予定時刻,2026年05月19日,作業予定
工事,2529,削除,2026/05/20 08:43,2026/05/20 16:04,名古屋高速道路公社,本線,高速４号東海線,上り,8,高速４号東海線,上り,8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,83,作業番号,-1,便乗番号,2026年05月20日09時00分,工事開始予定時刻,2026年05月20日,作業予定
工事,2530,削除,2026/05/20 08:51,2026/05/20 09:53,名古屋高速道路公社,入口,高速２号東山線,下り,5.33,高速２号東山線,下り,5.33,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,3,作業番号,-1,便乗番号,2026年05月20日09時00分,工事開始予定時刻,2026年05月20日,作業予定
工事,2531,削除,2026/05/20 09:03,2026/05/20 15:17,名古屋高速道路公社,本線,高速１号楠線,上り,1.1,高速１号楠線,上り,1.1,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,89,作業番号,-1,便乗番号,2026年05月20日09時00分,工事開始予定時刻,2026年05月20日,作業予定
工事,2532,削除,2026/05/20 09:53,2026/05/20 10:35,名古屋高速道路公社,出口,高速２号東山線,下り,6.42,高速２号東山線,下り,6.39,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,5,作業番号,-1,便乗番号,2026年05月20日10時00分,工事開始予定時刻,2026年05月20日,作業予定
工事,2533,削除,2026/05/20 10:03,2026/05/20 12:02,名古屋高速道路公社,入口,高速１１号小牧線,下り,6.81,高速１１号小牧線,下り,6.81,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2534,削除,2026/05/20 10:35,2026/05/20 11:29,名古屋高速道路公社,入口,高速２号東山線,上り,6.8,高速２号東山線,上り,6.8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,6,作業番号,-1,便乗番号,2026年05月20日11時00分,工事開始予定時刻,2026年05月20日,作業予定
工事,2535,削除,2026/05/20 11:29,2026/05/20 12:06,名古屋高速道路公社,出口,高速２号東山線,上り,4,高速２号東山線,上り,4,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,7,作業番号,-1,便乗番号,2026年05月20日12時00分,工事開始予定時刻,2026年05月20日,作業予定
工事,2536,削除,2026/05/20 13:55,2026/05/20 16:18,名古屋高速道路公社,入口,高速１１号小牧線,上り,5.41,高速１１号小牧線,上り,5.41,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2537,削除,2026/05/20 14:00,2026/05/20 15:12,名古屋高速道路公社,入口,高速２号東山線,下り,3.75,高速２号東山線,下り,3.75,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,8,作業番号,-1,便乗番号,2026年05月20日14時00分,工事開始予定時刻,2026年05月20日,作業予定
工事,2538,削除,2026/05/20 22:00,2026/05/21 04:05,名古屋高速道路公社,入口,高速１１号小牧線,上り,5.41,高速１１号小牧線,上り,5.41,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,41,作業番号,-1,便乗番号,2026年05月20日22時00分,工事開始予定時刻,2026年05月20日,作業予定
