名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
渋滞,292,削除,2026/05/02 16:12,2026/05/02 16:24,名古屋高速道路公社,本線,高速１１号小牧線,下り,2.4,高速１１号小牧線,下り,2,40,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,293,削除,2026/05/02 16:52,2026/05/02 16:55,名古屋高速道路公社,本線,高速４号東海線,上り,0,高速４号東海線,上り,0.62,62,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,294,削除,2026/05/02 16:57,2026/05/02 17:13,名古屋高速道路公社,本線,高速４号東海線,上り,0,高速４号東海線,上り,0.62,62,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,295,削除,2026/05/02 17:14,2026/05/02 17:21,名古屋高速道路公社,本線,高速４号東海線,上り,0,高速４号東海線,上り,0.62,62,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,296,削除,2026/05/02 17:22,2026/05/02 17:33,名古屋高速道路公社,本線,高速４号東海線,上り,0,高速４号東海線,上り,0.62,62,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,298,削除,2026/05/02 17:27,2026/05/02 17:46,名古屋高速道路公社,出口,高速５号万場線,下り,1.01,高速５号万場線,下り,1.01,0,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,299,削除,2026/05/02 17:54,2026/05/02 17:59,名古屋高速道路公社,本線,高速３号大高線,上り,8.11,高速３号大高線,上り,8.58,47,渋滞長,2306,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
速度規制,1261,削除,2026/05/02 07:30,2026/05/02 12:55,名古屋高速道路公社,本線,高速１６号一宮線,下り,8.14,高速１６号一宮線,下り,0.23,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1262,削除,2026/05/02 08:35,2026/05/02 13:10,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
車線規制,1313,削除,2026/05/02 10:06,2026/05/02 11:23,名古屋高速道路公社,本線,高速３号大高線,上り,0.5,高速３号大高線,上り,0.5,-1,行動勧告,-1,規制解除予告時刻,2163,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1314,削除,2026/05/02 11:28,2026/05/02 12:17,名古屋高速道路公社,本線,高速都心環状線,方向なし,1.5,高速都心環状線,方向なし,1.1,-1,行動勧告,-1,規制解除予告時刻,2609,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1315,削除,2026/05/02 11:33,2026/05/02 11:51,名古屋高速道路公社,本線,高速１６号一宮線,下り,4.3,高速１６号一宮線,下り,4.3,-1,行動勧告,-1,規制解除予告時刻,2164,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1316,削除,2026/05/02 14:06,2026/05/02 14:10,名古屋高速道路公社,本線,高速２号東山線,下り,9.8,高速２号東山線,下り,9.8,-1,行動勧告,-1,規制解除予告時刻,2400,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1317,削除,2026/05/02 16:06,2026/05/02 16:37,名古屋高速道路公社,本線,高速３号大高線,上り,7.9,高速３号大高線,上り,7.9,-1,行動勧告,-1,規制解除予告時刻,2306,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1318,削除,2026/05/02 17:01,2026/05/02 17:15,名古屋高速道路公社,本線,高速５号万場線,上り,6,高速５号万場線,上り,6,-1,行動勧告,-1,規制解除予告時刻,2308,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1319,削除,2026/05/02 18:23,2026/05/02 18:50,名古屋高速道路公社,本線,高速２号東山線,下り,10.62,高速２号東山線,下り,10.62,-1,行動勧告,-1,規制解除予告時刻,2165,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1320,削除,2026/05/02 20:19,2026/05/02 20:30,名古屋高速道路公社,本線,高速３号大高線,下り,3.7,高速３号大高線,下り,3.7,-1,行動勧告,-1,規制解除予告時刻,2309,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
移動規制,1406,削除,2026/05/02 01:31,2026/05/02 02:18,名古屋高速道路公社,本線,高速５号万場線,上り,6.5,高速５号万場線,上り,6.8,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
事故,2162,削除,2026/05/02 09:47,2026/05/02 10:19,名古屋高速道路公社,本線,高速５号万場線,下り,5.7,高速５号万場線,下り,5.7,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2163,削除,2026/05/02 10:05,2026/05/02 11:23,名古屋高速道路公社,本線,高速３号大高線,上り,0.4,高速３号大高線,上り,0.4,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2164,削除,2026/05/02 11:31,2026/05/02 12:18,名古屋高速道路公社,本線,高速１６号一宮線,下り,4.3,高速１６号一宮線,下り,4.3,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2165,削除,2026/05/02 18:10,2026/05/02 18:51,名古屋高速道路公社,本線,高速２号東山線,下り,10.62,高速２号東山線,下り,10.62,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2301,削除,2026/05/02 08:25,2026/05/02 10:03,名古屋高速道路公社,本線,高速１号楠線,下り,2.6,高速１号楠線,下り,2.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2302,削除,2026/05/02 08:54,2026/05/02 08:59,名古屋高速道路公社,本線,高速１６号一宮線,下り,1.2,高速１６号一宮線,下り,1.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2303,削除,2026/05/02 09:43,2026/05/02 09:47,名古屋高速道路公社,本線,高速５号万場線,下り,5.7,高速５号万場線,下り,5.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2304,削除,2026/05/02 13:30,2026/05/02 14:21,名古屋高速道路公社,本線,高速４号東海線,上り,10.3,高速４号東海線,上り,10.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2305,削除,2026/05/02 14:59,2026/05/02 15:47,名古屋高速道路公社,本線,高速１１号小牧線,上り,3,高速１１号小牧線,上り,3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2306,削除,2026/05/02 16:05,2026/05/02 18:14,名古屋高速道路公社,本線,高速３号大高線,上り,7.9,高速３号大高線,上り,7.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2307,削除,2026/05/02 16:38,2026/05/02 19:12,名古屋高速道路公社,本線,高速１６号一宮線,上り,5,高速１６号一宮線,上り,5,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2308,削除,2026/05/02 16:57,2026/05/02 17:15,名古屋高速道路公社,本線,高速５号万場線,上り,6,高速５号万場線,上り,6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2309,削除,2026/05/02 20:16,2026/05/02 22:15,名古屋高速道路公社,本線,高速３号大高線,下り,4,高速３号大高線,下り,4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2310,削除,2026/05/02 21:40,2026/05/02 21:51,名古屋高速道路公社,本線,高速１１号小牧線,下り,0.4,高速１１号小牧線,下り,0.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2400,削除,2026/05/02 13:37,2026/05/02 14:10,名古屋高速道路公社,本線,高速２号東山線,下り,9.8,高速２号東山線,下り,9.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2401,削除,2026/05/02 14:27,2026/05/02 14:47,名古屋高速道路公社,出口,高速１１号小牧線,下り,7.51,高速１１号小牧線,下り,7.51,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2402,削除,2026/05/02 15:00,2026/05/02 15:14,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.4,高速１１号小牧線,下り,7.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2403,削除,2026/05/02 17:33,2026/05/02 17:34,名古屋高速道路公社,本線,高速２号東山線,下り,10,高速２号東山線,下り,10,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2496,削除,2026/05/02 08:13,2026/05/02 08:28,名古屋高速道路公社,本線,高速１６号一宮線,下り,7.4,高速１６号一宮線,下り,7.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2497,削除,2026/05/02 08:14,2026/05/02 08:34,名古屋高速道路公社,本線,高速１１号小牧線,下り,4.6,高速１１号小牧線,下り,4.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2498,削除,2026/05/02 12:50,2026/05/02 13:01,名古屋高速道路公社,本線,高速１１号小牧線,上り,6.3,高速１１号小牧線,上り,6.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2499,削除,2026/05/02 12:50,2026/05/02 12:56,名古屋高速道路公社,本線,高速１１号小牧線,下り,6.8,高速１１号小牧線,下り,6.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
作業,2608,削除,2026/05/02 06:03,2026/05/02 06:04,名古屋高速道路公社,出口,高速都心環状線,方向なし,5.76,高速都心環状線,方向なし,5.76,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2609,削除,2026/05/02 11:27,2026/05/02 12:17,名古屋高速道路公社,本線,高速都心環状線,方向なし,1.5,高速都心環状線,方向なし,1.1,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2610,削除,2026/05/02 17:52,2026/05/02 19:15,名古屋高速道路公社,料金所,高速１１号小牧線,下り,2.54,高速１１号小牧線,下り,2.54,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
