名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
渋滞,653,削除,2026/05/11 19:44,2026/05/11 19:46,名古屋高速道路公社,本線,高速６号清須線,上り,1.47,高速６号清須線,上り,1.91,44,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,654,削除,2026/05/11 20:14,2026/05/11 20:15,名古屋高速道路公社,本線,高速都心環状線,方向なし,5.19,高速都心環状線,方向なし,4.86,33,渋滞長,2566,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,655,削除,2026/05/11 23:08,2026/05/11 23:11,名古屋高速道路公社,出口,高速１号楠線,上り,0.52,高速１号楠線,上り,1.03,51,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,656,削除,2026/05/11 23:12,2026/05/11 23:13,名古屋高速道路公社,出口,高速１号楠線,上り,0.52,高速１号楠線,上り,1.03,51,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,657,削除,2026/05/11 23:14,2026/05/11 23:17,名古屋高速道路公社,出口,高速１号楠線,上り,0.52,高速１号楠線,上り,1.03,51,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,658,削除,2026/05/11 23:21,2026/05/11 23:24,名古屋高速道路公社,本線,高速１号楠線,上り,0.52,高速１号楠線,上り,1.03,51,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,659,削除,2026/05/11 23:34,2026/05/11 23:37,名古屋高速道路公社,本線,高速３号大高線,下り,3.06,高速３号大高線,下り,2.46,60,渋滞長,2565,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
通行止,1168,削除,2026/05/11 22:00,2026/05/12 03:30,名古屋高速道路公社,入口,高速４号東海線,上り,11.56,高速４号東海線,上り,11.56,全車種,対象車種,-1,行動勧告,-1,規制解除予告時刻,2568,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1282,削除,2026/05/11 07:00,2026/05/11 14:05,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1283,削除,2026/05/11 07:49,2026/05/11 08:20,名古屋高速道路公社,本線,高速１６号一宮線,上り,0.71,高速１６号一宮線,上り,9.07,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1284,削除,2026/05/11 17:50,2026/05/11 19:00,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
車線規制,1364,削除,2026/05/11 08:25,2026/05/11 08:45,名古屋高速道路公社,本線,高速４号東海線,上り,2.25,高速４号東海線,上り,2.25,-1,行動勧告,-1,規制解除予告時刻,2453,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1365,削除,2026/05/11 08:59,2026/05/11 16:21,名古屋高速道路公社,本線,丸田町線,丸田南,0,丸田町線,丸田南,0.61,-1,行動勧告,2026年05月11日17時00分,規制解除予告時刻,2551,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,73,規制開始予定時刻,2026年05月11日09時00分,作業予定,2026年05月11日,
車線規制,1366,削除,2026/05/11 09:33,2026/05/11 10:12,名古屋高速道路公社,本線,高速３号大高線,下り,8.4,高速３号大高線,下り,8.4,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1367,削除,2026/05/11 09:54,2026/05/11 12:05,名古屋高速道路公社,本線,高速５号万場線,上り,4.85,高速５号万場線,上り,6.6,-1,行動勧告,2026年05月11日12時30分,規制解除予告時刻,2555,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,4,規制開始予定時刻,2026年05月11日10時00分,作業予定,2026年05月11日,
車線規制,1368,削除,2026/05/11 11:01,2026/05/11 15:00,名古屋高速道路公社,本線,高速５号万場線,下り,2.2,高速５号万場線,下り,1,-1,行動勧告,2026年05月11日16時00分,規制解除予告時刻,2558,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,52,規制開始予定時刻,2026年05月11日11時00分,作業予定,2026年05月11日,
車線規制,1369,削除,2026/05/11 11:40,2026/05/11 11:46,名古屋高速道路公社,本線,高速３号大高線,下り,7.6,高速３号大高線,下り,7.6,-1,行動勧告,-1,規制解除予告時刻,2456,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1370,削除,2026/05/11 12:06,2026/05/11 14:38,名古屋高速道路公社,本線,高速５号万場線,上り,2.8,高速５号万場線,上り,5.1,-1,行動勧告,2026年05月11日15時30分,規制解除予告時刻,2560,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,6,規制開始予定時刻,2026年05月11日12時30分,作業予定,2026年05月11日,
車線規制,1371,削除,2026/05/11 12:40,2026/05/11 13:53,名古屋高速道路公社,本線,高速１号楠線,上り,0.8,高速１号楠線,上り,0.8,-1,行動勧告,-1,規制解除予告時刻,2379,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1372,削除,2026/05/11 15:13,2026/05/11 15:27,名古屋高速道路公社,本線,高速２号東山線,下り,3.8,高速２号東山線,下り,3.35,-1,行動勧告,2026年05月11日16時30分,規制解除予告時刻,2563,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,9,規制開始予定時刻,2026年05月11日15時30分,作業予定,2026年05月11日,
車線規制,1373,削除,2026/05/11 19:51,2026/05/11 23:39,名古屋高速道路公社,本線,高速３号大高線,下り,3.3,高速３号大高線,下り,2.65,-1,行動勧告,2026年05月12日06時00分,規制解除予告時刻,2565,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,3,規制開始予定時刻,2026年05月11日20時00分,作業予定,2026年05月11日,
車線規制,1374,削除,2026/05/11 19:52,2026/05/12 00:04,名古屋高速道路公社,本線,高速都心環状線,方向なし,5.1,高速都心環状線,方向なし,4.8,-1,行動勧告,2026年05月12日06時00分,規制解除予告時刻,2566,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,10,規制開始予定時刻,2026年05月11日20時00分,作業予定,2026年05月11日,
車線規制,1375,削除,2026/05/11 20:22,2026/05/11 20:43,名古屋高速道路公社,本線,高速５号万場線,上り,6.3,高速５号万場線,上り,6.3,-1,行動勧告,-1,規制解除予告時刻,2622,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
事故,2177,削除,2026/05/11 15:56,2026/05/11 16:30,名古屋高速道路公社,本線,高速都心環状線,方向なし,2.32,高速都心環状線,方向なし,2.32,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2373,削除,2026/05/11 00:02,2026/05/11 00:03,名古屋高速道路公社,入口,高速４号東海線,下り,3.86,高速４号東海線,下り,3.86,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2374,削除,2026/05/11 06:01,2026/05/11 06:33,名古屋高速道路公社,料金所,高速１号楠線,上り,5.98,高速１号楠線,上り,5.98,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2375,削除,2026/05/11 07:57,2026/05/11 08:05,名古屋高速道路公社,本線,高速６号清須線,下り,2.4,高速６号清須線,下り,2.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2376,削除,2026/05/11 09:06,2026/05/11 10:27,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.9,高速都心環状線,方向なし,7.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2377,削除,2026/05/11 11:33,2026/05/11 11:41,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.7,高速都心環状線,方向なし,0.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2378,削除,2026/05/11 12:17,2026/05/11 12:54,名古屋高速道路公社,本線,高速６号清須線,下り,6.3,高速６号清須線,下り,6.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2379,削除,2026/05/11 12:39,2026/05/11 13:53,名古屋高速道路公社,本線,高速１号楠線,上り,0.8,高速１号楠線,上り,0.8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2380,削除,2026/05/11 19:24,2026/05/11 20:52,名古屋高速道路公社,本線,高速３号大高線,下り,9.6,高速３号大高線,下り,9.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2452,削除,2026/05/11 07:48,2026/05/11 08:20,名古屋高速道路公社,本線,高速１６号一宮線,上り,3,高速１６号一宮線,上り,3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2453,削除,2026/05/11 08:23,2026/05/11 08:46,名古屋高速道路公社,本線,高速４号東海線,上り,2,高速４号東海線,上り,2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2454,削除,2026/05/11 08:39,2026/05/11 09:25,名古屋高速道路公社,入口,高速３号大高線,上り,11.2,高速３号大高線,上り,11.2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2455,削除,2026/05/11 09:32,2026/05/11 10:12,名古屋高速道路公社,本線,高速３号大高線,下り,8.4,高速３号大高線,下り,8.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2456,削除,2026/05/11 10:44,2026/05/11 11:47,名古屋高速道路公社,本線,高速３号大高線,下り,7.64,高速３号大高線,下り,7.64,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2457,削除,2026/05/11 10:44,2026/05/11 10:55,名古屋高速道路公社,本線,高速６号清須線,上り,5.8,高速６号清須線,上り,5.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2458,削除,2026/05/11 11:47,2026/05/11 12:07,名古屋高速道路公社,本線,高速５号万場線,上り,1,高速５号万場線,上り,1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2459,削除,2026/05/11 16:55,2026/05/11 17:14,名古屋高速道路公社,入口,高速４号東海線,上り,2.66,高速４号東海線,上り,2.66,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2460,削除,2026/05/11 18:07,2026/05/11 18:38,名古屋高速道路公社,本線,高速４号東海線,上り,7.5,高速４号東海線,上り,7.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2461,削除,2026/05/11 18:13,2026/05/11 18:32,名古屋高速道路公社,本線,高速４号東海線,上り,10.8,高速４号東海線,上り,10.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2462,削除,2026/05/11 18:24,2026/05/11 18:40,名古屋高速道路公社,本線,高速４号東海線,上り,5.4,高速４号東海線,上り,5.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2463,削除,2026/05/11 19:44,2026/05/11 20:02,名古屋高速道路公社,本線,高速３号大高線,下り,10.3,高速３号大高線,下り,10.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2550,削除,2026/05/11 08:58,2026/05/11 16:19,名古屋高速道路公社,出口,高速１１号小牧線,下り,0.79,高速１１号小牧線,下り,0.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,7,作業番号,-1,便乗番号,2026年05月11日09時00分,工事開始予定時刻,2026年05月11日,作業予定
工事,2551,削除,2026/05/11 08:59,2026/05/11 16:21,名古屋高速道路公社,本線,丸田町線,丸田南,0,丸田町線,丸田南,0.61,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,73,作業番号,-1,便乗番号,2026年05月11日09時00分,工事開始予定時刻,2026年05月11日,作業予定
工事,2552,削除,2026/05/11 09:09,2026/05/11 15:30,名古屋高速道路公社,入口,高速１６号一宮線,上り,7.63,高速１６号一宮線,上り,7.63,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,48,作業番号,-1,便乗番号,2026年05月11日09時15分,工事開始予定時刻,2026年05月11日,作業予定
工事,2553,削除,2026/05/11 09:09,2026/05/11 15:30,名古屋高速道路公社,入口,高速１６号一宮線,上り,9.07,高速１６号一宮線,上り,9.07,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,49,作業番号,-1,便乗番号,2026年05月11日09時15分,工事開始予定時刻,2026年05月11日,作業予定
工事,2554,削除,2026/05/11 09:19,2026/05/11 11:52,名古屋高速道路公社,出口,高速２号東山線,上り,4.87,高速２号東山線,上り,4.87,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,74,作業番号,-1,便乗番号,2026年05月11日09時00分,工事開始予定時刻,2026年05月11日,作業予定
工事,2555,削除,2026/05/11 09:54,2026/05/11 12:05,名古屋高速道路公社,本線,高速５号万場線,上り,4.85,高速５号万場線,上り,6.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,4,作業番号,-1,便乗番号,2026年05月11日10時00分,工事開始予定時刻,2026年05月11日,作業予定
工事,2556,削除,2026/05/11 09:59,2026/05/11 11:10,名古屋高速道路公社,入口,高速３号大高線,下り,1.86,高速３号大高線,下り,1.86,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2557,削除,2026/05/11 10:01,2026/05/11 11:59,名古屋高速道路公社,出口,高速６号清須線,下り,6.58,高速６号清須線,下り,6.58,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,50,作業番号,-1,便乗番号,2026年05月11日10時00分,工事開始予定時刻,2026年05月11日,作業予定
工事,2558,削除,2026/05/11 11:01,2026/05/11 15:26,名古屋高速道路公社,本線,高速５号万場線,下り,2.2,高速５号万場線,下り,1,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,52,作業番号,-1,便乗番号,2026年05月11日11時00分,工事開始予定時刻,2026年05月11日,作業予定
工事,2559,削除,2026/05/11 11:59,2026/05/11 13:41,名古屋高速道路公社,入口,高速６号清須線,上り,6.6,高速６号清須線,上り,6.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,51,作業番号,-1,便乗番号,2026年05月11日13時00分,工事開始予定時刻,2026年05月11日,作業予定
工事,2560,削除,2026/05/11 12:05,2026/05/11 14:39,名古屋高速道路公社,本線,高速５号万場線,上り,2.8,高速５号万場線,上り,5.1,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,6,作業番号,-1,便乗番号,2026年05月11日12時30分,工事開始予定時刻,2026年05月11日,作業予定
工事,2561,削除,2026/05/11 12:57,2026/05/11 13:56,名古屋高速道路公社,入口,高速３号大高線,下り,5.31,高速３号大高線,下り,5.31,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2562,削除,2026/05/11 13:59,2026/05/11 14:52,名古屋高速道路公社,入口,高速３号大高線,上り,5.6,高速３号大高線,上り,5.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
