名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
速度規制,1284,削除,2026/03/28 08:55,2026/03/28 10:00,名古屋高速道路公社,本線,高速１６号一宮線,下り,8.14,高速１６号一宮線,下り,0.23,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1285,削除,2026/03/28 10:00,2026/03/28 11:45,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
車線規制,1364,削除,2026/03/28 00:05,2026/03/28 02:07,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.9,高速都心環状線,方向なし,7.9,-1,行動勧告,-1,規制解除予告時刻,2323,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1365,削除,2026/03/28 00:51,2026/03/28 01:26,名古屋高速道路公社,本線,高速４号東海線,下り,11.2,高速４号東海線,下り,10.8,-1,行動勧告,2026年03月28日03時00分,規制解除予告時刻,2554,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,28,規制開始予定時刻,2026年03月28日02時00分,作業予定,2026年03月27日,
車線規制,1366,削除,2026/03/28 01:26,2026/03/28 02:16,名古屋高速道路公社,本線,高速４号東海線,下り,11.2,高速４号東海線,下り,10.8,-1,行動勧告,2026年03月28日04時00分,規制解除予告時刻,2555,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,29,規制開始予定時刻,2026年03月28日03時00分,作業予定,2026年03月27日,
車線規制,1367,削除,2026/03/28 02:15,2026/03/28 02:26,名古屋高速道路公社,本線,高速３号大高線,上り,11.25,高速３号大高線,上り,11.6,-1,行動勧告,2026年03月28日05時00分,規制解除予告時刻,2556,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,30,規制開始予定時刻,2026年03月28日04時00分,作業予定,2026年03月27日,
車線規制,1368,削除,2026/03/28 02:27,2026/03/28 03:03,名古屋高速道路公社,本線,高速３号大高線,上り,11.25,高速３号大高線,上り,11.6,-1,行動勧告,2026年03月28日06時00分,規制解除予告時刻,2557,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,31,規制開始予定時刻,2026年03月28日05時00分,作業予定,2026年03月27日,
車線規制,1369,削除,2026/03/28 08:40,2026/03/28 08:46,名古屋高速道路公社,本線,高速３号大高線,上り,5.4,高速３号大高線,上り,5.4,-1,行動勧告,-1,規制解除予告時刻,2179,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1370,削除,2026/03/28 09:14,2026/03/28 09:38,名古屋高速道路公社,本線,高速１６号一宮線,下り,5.7,高速１６号一宮線,下り,5.6,-1,行動勧告,-1,規制解除予告時刻,2180,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
事故,2177,削除,2026/03/28 00:02,2026/03/28 01:54,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.9,高速都心環状線,方向なし,7.9,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2178,削除,2026/03/28 07:52,2026/03/28 08:00,名古屋高速道路公社,本線,高速４号東海線,上り,10.6,高速４号東海線,上り,10.6,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2179,削除,2026/03/28 08:40,2026/03/28 09:37,名古屋高速道路公社,入口,高速３号大高線,上り,5.6,高速３号大高線,上り,5.6,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2180,削除,2026/03/28 09:07,2026/03/28 10:14,名古屋高速道路公社,本線,高速１６号一宮線,下り,5.7,高速１６号一宮線,下り,5.7,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2323,削除,2026/03/28 01:53,2026/03/28 03:19,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.9,高速都心環状線,方向なし,7.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2324,削除,2026/03/28 07:49,2026/03/28 08:47,名古屋高速道路公社,本線,高速都心環状線,方向なし,6.4,高速都心環状線,方向なし,6.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2325,削除,2026/03/28 08:00,2026/03/28 08:34,名古屋高速道路公社,本線,高速４号東海線,上り,10.6,高速４号東海線,上り,10.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2326,削除,2026/03/28 15:10,2026/03/28 15:13,名古屋高速道路公社,本線,高速４号東海線,下り,8.3,高速４号東海線,下り,8.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2327,削除,2026/03/28 19:31,2026/03/28 19:31,名古屋高速道路公社,入口,高速４号東海線,上り,9.52,高速４号東海線,上り,9.52,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2328,削除,2026/03/28 19:40,2026/03/28 20:46,名古屋高速道路公社,本線,高速５号万場線,下り,3.8,高速５号万場線,下り,3.8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2329,削除,2026/03/28 21:42,2026/03/29 00:52,名古屋高速道路公社,本線,高速１１号小牧線,上り,1.9,高速１１号小牧線,上り,1.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2330,削除,2026/03/28 22:03,2026/03/28 22:07,名古屋高速道路公社,本線,高速２号東山線,下り,3.1,高速２号東山線,下り,3.1,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2435,削除,2026/03/28 07:36,2026/03/28 07:55,名古屋高速道路公社,本線,高速１１号小牧線,下り,6.9,高速１１号小牧線,下り,6.9,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2436,削除,2026/03/28 12:48,2026/03/28 13:03,名古屋高速道路公社,本線,高速２号東山線,上り,10.1,高速２号東山線,上り,10.1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2437,削除,2026/03/28 17:57,2026/03/28 18:12,名古屋高速道路公社,本線,高速３号大高線,下り,3,高速３号大高線,下り,3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2438,削除,2026/03/28 18:10,2026/03/28 18:14,名古屋高速道路公社,本線,高速３号大高線,下り,0.4,高速３号大高線,下り,0.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2554,削除,2026/03/28 00:51,2026/03/28 01:26,名古屋高速道路公社,本線,高速４号東海線,下り,11.2,高速４号東海線,下り,10.8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,28,作業番号,-1,便乗番号,2026年03月28日02時00分,工事開始予定時刻,2026年03月27日,作業予定
工事,2555,削除,2026/03/28 01:26,2026/03/28 02:17,名古屋高速道路公社,本線,高速４号東海線,下り,11.2,高速４号東海線,下り,10.8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,29,作業番号,-1,便乗番号,2026年03月28日03時00分,工事開始予定時刻,2026年03月27日,作業予定
工事,2556,削除,2026/03/28 02:15,2026/03/28 02:26,名古屋高速道路公社,本線,高速３号大高線,上り,11.25,高速３号大高線,上り,11.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,30,作業番号,-1,便乗番号,2026年03月28日04時00分,工事開始予定時刻,2026年03月27日,作業予定
工事,2557,削除,2026/03/28 02:27,2026/03/28 03:03,名古屋高速道路公社,本線,高速３号大高線,上り,11.25,高速３号大高線,上り,11.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,31,作業番号,-1,便乗番号,2026年03月28日05時00分,工事開始予定時刻,2026年03月27日,作業予定
作業,2639,削除,2026/03/28 11:08,2026/03/28 11:38,名古屋高速道路公社,入口,高速２号東山線,下り,3.75,高速２号東山線,下り,3.75,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
