名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
車線規制,1389,削除,2026/04/18 12:02,2026/04/18 13:18,名古屋高速道路公社,本線,高速１６号一宮線,下り,1.3,高速１６号一宮線,下り,1.3,-1,行動勧告,-1,規制解除予告時刻,2135,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1390,削除,2026/04/18 15:10,2026/04/18 15:36,名古屋高速道路公社,本線,高速都心環状線,方向なし,10.3,高速都心環状線,方向なし,10.3,-1,行動勧告,-1,規制解除予告時刻,2136,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1391,削除,2026/04/18 15:45,2026/04/18 15:49,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.4,高速都心環状線,方向なし,0.4,-1,行動勧告,-1,規制解除予告時刻,2491,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1392,削除,2026/04/18 16:09,2026/04/18 16:52,名古屋高速道路公社,本線,高速１６号一宮線,下り,0.8,高速１６号一宮線,下り,0.8,-1,行動勧告,-1,規制解除予告時刻,2137,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1393,削除,2026/04/18 16:26,2026/04/18 16:34,名古屋高速道路公社,本線,高速３号大高線,下り,2.7,高速３号大高線,下り,2.7,-1,行動勧告,-1,規制解除予告時刻,2684,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1394,削除,2026/04/18 19:32,2026/04/18 19:47,名古屋高速道路公社,本線,高速２号東山線,下り,0.3,高速２号東山線,下り,0.3,-1,行動勧告,-1,規制解除予告時刻,2492,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
事故,2134,削除,2026/04/18 09:21,2026/04/18 09:58,名古屋高速道路公社,本線,高速都心環状線,方向なし,8.5,高速都心環状線,方向なし,8.5,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2135,削除,2026/04/18 12:08,2026/04/18 13:30,名古屋高速道路公社,本線,高速１６号一宮線,下り,1.3,高速１６号一宮線,下り,1.3,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2136,削除,2026/04/18 15:09,2026/04/18 15:36,名古屋高速道路公社,本線,高速都心環状線,方向なし,10.3,高速都心環状線,方向なし,10.3,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2137,削除,2026/04/18 16:08,2026/04/18 16:52,名古屋高速道路公社,本線,高速１６号一宮線,下り,0.8,高速１６号一宮線,下り,0.8,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2304,削除,2026/04/18 07:35,2026/04/18 08:38,名古屋高速道路公社,本線,高速６号清須線,上り,4.4,高速６号清須線,上り,4.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2305,削除,2026/04/18 09:26,2026/04/18 09:47,名古屋高速道路公社,本線,高速１１号小牧線,上り,6.3,高速１１号小牧線,上り,6.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2306,削除,2026/04/18 11:26,2026/04/18 12:07,名古屋高速道路公社,入口,高速１６号一宮線,上り,9.07,高速１６号一宮線,上り,9.07,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2307,削除,2026/04/18 11:55,2026/04/18 12:03,名古屋高速道路公社,本線,高速１６号一宮線,下り,2.6,高速１６号一宮線,下り,2.6,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2308,削除,2026/04/18 11:58,2026/04/18 12:08,名古屋高速道路公社,本線,高速１６号一宮線,下り,1.3,高速１６号一宮線,下り,1.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2309,削除,2026/04/18 13:26,2026/04/18 14:38,名古屋高速道路公社,本線,高速４号東海線,下り,9.9,高速４号東海線,下り,9.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2310,削除,2026/04/18 17:14,2026/04/18 17:19,名古屋高速道路公社,料金所,高速１号楠線,上り,5.98,高速１号楠線,上り,5.98,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2311,削除,2026/04/18 17:39,2026/04/18 19:13,名古屋高速道路公社,料金所,高速６号清須線,上り,6.56,高速６号清須線,上り,6.56,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2312,削除,2026/04/18 18:09,2026/04/18 18:14,名古屋高速道路公社,出口,高速都心環状線,方向なし,5.76,高速都心環状線,方向なし,5.76,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2313,削除,2026/04/18 20:22,2026/04/18 22:29,名古屋高速道路公社,本線,高速１６号一宮線,上り,5,高速１６号一宮線,上り,5,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2314,削除,2026/04/18 22:17,2026/04/19 00:26,名古屋高速道路公社,入口,高速３号大高線,上り,10.92,高速３号大高線,上り,10.92,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2487,削除,2026/04/18 06:36,2026/04/18 06:44,名古屋高速道路公社,入口,高速２号東山線,上り,6.8,高速２号東山線,上り,6.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2488,削除,2026/04/18 08:18,2026/04/18 08:29,名古屋高速道路公社,出口,高速２号東山線,下り,0.8,高速２号東山線,下り,0.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2489,削除,2026/04/18 11:01,2026/04/18 11:09,名古屋高速道路公社,本線,高速６号清須線,下り,2.26,高速６号清須線,下り,2.26,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2490,削除,2026/04/18 13:20,2026/04/18 13:34,名古屋高速道路公社,本線,高速５号万場線,下り,1,高速５号万場線,下り,1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2491,削除,2026/04/18 15:43,2026/04/18 15:50,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.4,高速都心環状線,方向なし,0.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2492,削除,2026/04/18 19:18,2026/04/18 19:47,名古屋高速道路公社,本線,高速２号東山線,下り,0.3,高速２号東山線,下り,0.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2493,削除,2026/04/18 19:39,2026/04/18 19:49,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.5,高速都心環状線,方向なし,0.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2494,削除,2026/04/18 20:30,2026/04/18 20:46,名古屋高速道路公社,本線,高速都心環状線,方向なし,5.9,高速都心環状線,方向なし,5.9,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2581,削除,2026/04/18 00:42,2026/04/18 04:05,名古屋高速道路公社,本線,高速都心環状線,方向なし,5,高速都心環状線,方向なし,4.8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,3,作業番号,-1,便乗番号,2026年04月18日02時00分,工事開始予定時刻,2026年04月17日,作業予定
工事,2582,削除,2026/04/18 00:45,2026/04/18 03:57,名古屋高速道路公社,本線,高速都心環状線,方向なし,6.6,高速５号万場線,上り,1,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,4,作業番号,-1,便乗番号,2026年04月18日02時00分,工事開始予定時刻,2026年04月17日,作業予定
工事,2583,削除,2026/04/18 08:48,2026/04/18 15:55,名古屋高速道路公社,出口,高速１１号小牧線,下り,0.79,高速１１号小牧線,下り,0.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,17,作業番号,-1,便乗番号,2026年04月18日09時00分,工事開始予定時刻,2026年04月18日,作業予定
工事,2584,削除,2026/04/18 10:00,2026/04/18 13:04,名古屋高速道路公社,料金所,高速３号大高線,上り,8,高速３号大高線,上り,8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2585,削除,2026/04/18 10:01,2026/04/18 13:10,名古屋高速道路公社,本線,高速１号楠線,下り,1.6,高速都心環状線,方向なし,8.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,9,作業番号,-1,便乗番号,2026年04月18日10時00分,工事開始予定時刻,2026年04月18日,作業予定
工事,2586,削除,2026/04/18 13:10,2026/04/18 14:10,名古屋高速道路公社,出口,高速１号楠線,下り,5.07,高速１号楠線,下り,5.07,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,10,作業番号,-1,便乗番号,2026年04月18日15時00分,工事開始予定時刻,2026年04月18日,作業予定
工事,2587,削除,2026/04/18 13:58,2026/04/18 16:28,名古屋高速道路公社,入口,高速１１号小牧線,上り,7.62,高速１１号小牧線,上り,7.62,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2683,削除,2026/04/18 12:44,2026/04/18 13:11,名古屋高速道路公社,入口,高速都心環状線,方向なし,6.04,高速都心環状線,方向なし,6.04,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2684,削除,2026/04/18 16:26,2026/04/18 16:34,名古屋高速道路公社,本線,高速３号大高線,下り,2.7,高速３号大高線,下り,2.7,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
