名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
車線規制,1325,削除,2026/03/04 21:57,2026/03/05 03:28,名古屋高速道路公社,本線,高速３号大高線,上り,3.6,高速３号大高線,上り,5.9,-1,行動勧告,2026年03月05日06時00分,規制解除予告時刻,2596,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,37,規制開始予定時刻,2026年03月04日22時00分,作業予定,2026年03月04日,
車線規制,1326,削除,2026/03/04 22:53,2026/03/05 01:21,名古屋高速道路公社,本線,高速１号楠線,上り,0.6,高速１号楠線,上り,1.2,-1,行動勧告,2026年03月05日06時00分,規制解除予告時刻,2598,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,78,規制開始予定時刻,2026年03月05日00時00分,作業予定,2026年03月04日,
移動規制,1421,削除,2026/03/04 21:33,2026/03/05 00:58,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.6,高速３号大高線,上り,11.99,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
故障車,2332,削除,2026/03/04 00:03,2026/03/04 01:03,名古屋高速道路公社,本線,高速４号東海線,下り,8.3,高速４号東海線,下り,8.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2333,削除,2026/03/04 01:01,2026/03/04 01:39,名古屋高速道路公社,本線,高速２号東山線,上り,9,高速２号東山線,上り,9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2334,削除,2026/03/04 08:09,2026/03/04 09:22,名古屋高速道路公社,本線,高速３号大高線,下り,1.7,高速３号大高線,下り,1.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2335,削除,2026/03/04 09:11,2026/03/04 10:41,名古屋高速道路公社,本線,高速５号万場線,上り,5.7,高速５号万場線,上り,5.7,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2336,削除,2026/03/04 10:58,2026/03/04 11:56,名古屋高速道路公社,本線,高速１号楠線,上り,3.1,高速１号楠線,上り,3.1,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2337,削除,2026/03/04 15:41,2026/03/04 15:44,名古屋高速道路公社,入口,高速４号東海線,下り,3.86,高速４号東海線,下り,3.86,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2338,削除,2026/03/04 16:09,2026/03/04 17:08,名古屋高速道路公社,本線,高速３号大高線,上り,5.8,高速３号大高線,上り,5.8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2339,削除,2026/03/04 16:33,2026/03/04 16:34,名古屋高速道路公社,本線,高速５号万場線,下り,0.9,高速５号万場線,下り,0.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2340,削除,2026/03/04 16:33,2026/03/04 16:35,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.3,高速都心環状線,方向なし,0.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2341,削除,2026/03/04 19:34,2026/03/04 20:35,名古屋高速道路公社,本線,高速３号大高線,下り,8.4,高速３号大高線,下り,8.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2429,削除,2026/03/04 06:56,2026/03/04 07:04,名古屋高速道路公社,本線,高速１１号小牧線,上り,7,高速１１号小牧線,上り,7,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2430,削除,2026/03/04 06:57,2026/03/04 07:27,名古屋高速道路公社,本線,高速１１号小牧線,上り,5,高速１１号小牧線,上り,5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2431,削除,2026/03/04 06:57,2026/03/04 07:40,名古屋高速道路公社,本線,高速１１号小牧線,上り,3,高速１１号小牧線,上り,3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2432,削除,2026/03/04 08:06,2026/03/04 08:12,名古屋高速道路公社,本線,高速１６号一宮線,下り,0.5,高速１６号一宮線,下り,0.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2433,削除,2026/03/04 10:09,2026/03/04 10:21,名古屋高速道路公社,入口,高速４号東海線,上り,11.6,高速４号東海線,上り,11.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2434,削除,2026/03/04 10:10,2026/03/04 10:21,名古屋高速道路公社,入口,高速４号東海線,上り,11.59,高速４号東海線,上り,11.59,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2435,削除,2026/03/04 10:45,2026/03/04 10:59,名古屋高速道路公社,本線,高速１６号一宮線,下り,4.4,高速１６号一宮線,下り,4.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2436,削除,2026/03/04 10:53,2026/03/04 11:15,名古屋高速道路公社,本線,高速３号大高線,上り,4.5,高速３号大高線,上り,4.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2437,削除,2026/03/04 10:54,2026/03/04 11:20,名古屋高速道路公社,本線,高速３号大高線,上り,1.6,高速３号大高線,上り,1.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2438,削除,2026/03/04 11:28,2026/03/04 12:29,名古屋高速道路公社,本線,高速１６号一宮線,下り,3.3,高速１６号一宮線,下り,3.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2439,削除,2026/03/04 11:29,2026/03/04 11:47,名古屋高速道路公社,本線,高速都心環状線,方向なし,5.1,高速都心環状線,方向なし,5.1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2440,削除,2026/03/04 11:34,2026/03/04 11:45,名古屋高速道路公社,本線,高速１号楠線,下り,0.6,高速１号楠線,下り,0.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2441,削除,2026/03/04 13:43,2026/03/04 13:49,名古屋高速道路公社,本線,高速４号東海線,上り,7.6,高速４号東海線,上り,7.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2442,削除,2026/03/04 16:21,2026/03/04 16:32,名古屋高速道路公社,本線,高速５号万場線,下り,2.5,高速５号万場線,下り,2.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2443,削除,2026/03/04 16:35,2026/03/04 17:06,名古屋高速道路公社,本線,高速５号万場線,下り,0.9,高速５号万場線,下り,0.9,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2444,削除,2026/03/04 18:52,2026/03/04 19:26,名古屋高速道路公社,本線,高速６号清須線,下り,0.8,高速６号清須線,下り,0.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2500,削除,2026/03/04 23:13,2026/03/05 00:29,名古屋高速道路公社,入口,高速都心環状線,方向なし,3.35,高速都心環状線,方向なし,3.35,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2580,削除,2026/03/04 09:21,2026/03/04 11:52,名古屋高速道路公社,本線,清洲Ｃランプ線,方向なし,0.5,清洲Ｃランプ線,方向なし,0.07,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,40,作業番号,-1,便乗番号,2026年03月04日09時00分,工事開始予定時刻,2026年03月04日,作業予定
工事,2581,削除,2026/03/04 09:46,2026/03/04 15:37,名古屋高速道路公社,入口,高速１１号小牧線,上り,7.62,高速１１号小牧線,上り,7.62,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2582,削除,2026/03/04 09:50,2026/03/04 14:54,名古屋高速道路公社,入口,高速３号大高線,上り,5.6,高速３号大高線,上り,5.6,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,5,作業番号,-1,便乗番号,2026年03月04日09時00分,工事開始予定時刻,2026年03月04日,作業予定
工事,2583,削除,2026/03/04 09:57,2026/03/04 10:27,名古屋高速道路公社,出口,高速１６号一宮線,下り,3.21,高速１６号一宮線,下り,3.21,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2584,削除,2026/03/04 09:58,2026/03/04 10:23,名古屋高速道路公社,出口,高速２号東山線,上り,4.87,高速２号東山線,上り,4.87,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,45,作業番号,-1,便乗番号,2026年03月04日10時00分,工事開始予定時刻,2026年03月04日,作業予定
工事,2585,削除,2026/03/04 09:59,2026/03/04 11:26,名古屋高速道路公社,出口,高速２号東山線,上り,4,高速２号東山線,上り,4.05,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,46,作業番号,-1,便乗番号,2026年03月04日11時10分,工事開始予定時刻,2026年03月04日,作業予定
工事,2586,削除,2026/03/04 09:59,2026/03/04 15:21,名古屋高速道路公社,本線,高速１１号小牧線,上り,7.62,高速１１号小牧線,上り,8.05,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,52,作業番号,-1,便乗番号,2026年03月04日10時00分,工事開始予定時刻,2026年03月04日,作業予定
工事,2587,削除,2026/03/04 10:46,2026/03/04 11:14,名古屋高速道路公社,出口,高速１６号一宮線,下り,5.36,高速１６号一宮線,下り,5.36,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2588,削除,2026/03/04 11:48,2026/03/04 12:15,名古屋高速道路公社,入口,高速４号東海線,上り,4.64,高速４号東海線,上り,4.64,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2589,削除,2026/03/04 12:56,2026/03/04 13:19,名古屋高速道路公社,入口,高速１６号一宮線,上り,7.63,高速１６号一宮線,上り,7.63,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2590,削除,2026/03/04 13:46,2026/03/04 14:10,名古屋高速道路公社,入口,高速５号万場線,下り,3.09,高速５号万場線,下り,3.09,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2591,削除,2026/03/04 13:55,2026/03/04 14:20,名古屋高速道路公社,入口,高速１６号一宮線,上り,3.87,高速１６号一宮線,上り,3.87,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2592,削除,2026/03/04 14:31,2026/03/04 15:24,名古屋高速道路公社,本線,高速５号万場線,下り,2.4,高速５号万場線,下り,1.5,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,76,作業番号,-1,便乗番号,2026年03月04日14時30分,工事開始予定時刻,2026年03月04日,作業予定
工事,2593,削除,2026/03/04 18:46,2026/03/04 19:50,名古屋高速道路公社,本線,高速６号清須線,上り,0.3,高速６号清須線,上り,0.3,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2594,削除,2026/03/04 19:50,2026/03/04 21:13,名古屋高速道路公社,本線,高速５号万場線,下り,2.1,高速５号万場線,下り,2.1,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2595,削除,2026/03/04 20:01,2026/03/04 22:52,名古屋高速道路公社,本線,高速４号東海線,上り,3,高速４号東海線,上り,3.8,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,77,作業番号,-1,便乗番号,2026年03月04日20時00分,工事開始予定時刻,2026年03月04日,作業予定
工事,2596,削除,2026/03/04 21:57,2026/03/05 03:49,名古屋高速道路公社,本線,高速３号大高線,上り,3.6,高速３号大高線,上り,5.9,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,37,作業番号,-1,便乗番号,2026年03月04日22時00分,工事開始予定時刻,2026年03月04日,作業予定
工事,2597,削除,2026/03/04 21:58,2026/03/04 22:58,名古屋高速道路公社,入口,高速都心環状線,方向なし,7.56,高速都心環状線,方向なし,7.56,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2598,削除,2026/03/04 22:52,2026/03/05 01:35,名古屋高速道路公社,本線,高速１号楠線,上り,0.6,高速１号楠線,上り,1.2,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,78,作業番号,-1,便乗番号,2026年03月05日00時00分,工事開始予定時刻,2026年03月04日,作業予定
工事,2599,削除,2026/03/04 23:00,2026/03/05 05:50,名古屋高速道路公社,入口,高速４号東海線,上り,11.59,高速４号東海線,上り,11.59,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,50,作業番号,-1,便乗番号,2026年03月04日23時00分,工事開始予定時刻,2026年03月04日,作業予定
作業,2678,削除,2026/03/04 09:56,2026/03/04 11:08,名古屋高速道路公社,本線,高速２号東山線,上り,6.3,高速２号東山線,上り,8,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,15,作業番号,-1,便乗番号,2026年03月04日10時00分,工事開始予定時刻,2026年03月04日,作業予定
作業,2679,削除,2026/03/04 14:41,2026/03/04 14:56,名古屋高速道路公社,本線,高速１号楠線,上り,0.6,高速１号楠線,上り,0.6,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2680,削除,2026/03/04 19:23,2026/03/04 20:23,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.8,高速都心環状線,方向なし,5,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2681,削除,2026/03/04 19:32,2026/03/04 19:41,名古屋高速道路公社,本線,高速５号万場線,下り,2.1,高速５号万場線,下り,2.1,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
作業,2682,削除,2026/03/04 20:23,2026/03/04 21:13,名古屋高速道路公社,料金所,高速１号楠線,上り,5.98,高速１号楠線,上り,5.98,その他,作業内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
