名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
車線規制,1347,削除,2026/02/24 13:18,2026/02/24 13:40,名古屋高速道路公社,本線,高速１号楠線,上り,5.9,高速１号楠線,上り,5.9,-1,行動勧告,-1,規制解除予告時刻,2382,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1348,削除,2026/02/24 21:09,2026/02/24 23:38,名古屋高速道路公社,本線,高速３号大高線,下り,6.9,高速３号大高線,下り,6.9,-1,行動勧告,-1,規制解除予告時刻,2175,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
移動規制,1411,削除,2026/02/24 21:33,2026/02/24 23:00,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.5,高速１１号小牧線,下り,0,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1412,削除,2026/02/24 23:00,2026/02/25 01:57,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.6,高速３号大高線,上り,0,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
事故,2171,削除,2026/02/24 09:32,2026/02/24 11:16,名古屋高速道路公社,本線,高速３号大高線,下り,5.1,高速３号大高線,下り,5.1,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2172,削除,2026/02/24 09:57,2026/02/24 12:40,名古屋高速道路公社,本線,高速４号東海線,下り,4.6,高速４号東海線,下り,4.6,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2173,削除,2026/02/24 11:13,2026/02/24 11:50,名古屋高速道路公社,本線,高速１１号小牧線,下り,0.4,高速１１号小牧線,下り,0.4,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2174,削除,2026/02/24 16:31,2026/02/24 17:26,名古屋高速道路公社,入口,高速１１号小牧線,上り,5.41,高速１１号小牧線,上り,5.41,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2175,削除,2026/02/24 21:02,2026/02/24 23:38,名古屋高速道路公社,本線,高速３号大高線,下り,6.9,高速３号大高線,下り,6.9,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2377,削除,2026/02/24 02:54,2026/02/24 05:51,名古屋高速道路公社,本線,高速２号東山線,上り,9.5,高速２号東山線,上り,9.5,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2378,削除,2026/02/24 07:41,2026/02/24 09:26,名古屋高速道路公社,入口,高速５号万場線,下り,3.09,高速５号万場線,下り,3.09,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2379,削除,2026/02/24 09:52,2026/02/24 10:42,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.8,高速都心環状線,方向なし,0.8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2380,削除,2026/02/24 11:49,2026/02/24 12:51,名古屋高速道路公社,本線,高速１１号小牧線,下り,0.4,高速１１号小牧線,下り,0.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2381,削除,2026/02/24 11:56,2026/02/24 11:57,名古屋高速道路公社,本線,高速３号大高線,上り,8.8,高速３号大高線,上り,8.8,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2382,削除,2026/02/24 12:22,2026/02/24 13:40,名古屋高速道路公社,本線,高速１号楠線,上り,5.9,高速１号楠線,上り,5.9,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2478,削除,2026/02/24 08:58,2026/02/24 09:42,名古屋高速道路公社,入口,高速２号東山線,上り,0.8,高速２号東山線,上り,0.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2479,削除,2026/02/24 11:02,2026/02/24 11:47,名古屋高速道路公社,本線,高速１号楠線,上り,2,高速１号楠線,上り,2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2480,削除,2026/02/24 11:37,2026/02/24 12:01,名古屋高速道路公社,本線,高速４号東海線,上り,7.1,高速４号東海線,上り,7.1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2481,削除,2026/02/24 11:41,2026/02/24 11:47,名古屋高速道路公社,本線,高速１号楠線,上り,3.4,高速１号楠線,上り,3.4,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2482,削除,2026/02/24 11:46,2026/02/24 12:00,名古屋高速道路公社,本線,高速６号清須線,下り,2.1,高速６号清須線,下り,2.1,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2483,削除,2026/02/24 11:51,2026/02/24 12:18,名古屋高速道路公社,本線,高速３号大高線,下り,9.47,高速３号大高線,下り,9.47,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2484,削除,2026/02/24 12:38,2026/02/24 13:20,名古屋高速道路公社,本線,高速２号東山線,上り,6.8,高速２号東山線,上り,6.8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2485,削除,2026/02/24 14:02,2026/02/24 14:16,名古屋高速道路公社,本線,黒川ランプ線１,入口,0.34,黒川ランプ線１,入口,0.34,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2486,削除,2026/02/24 16:39,2026/02/24 17:04,名古屋高速道路公社,本線,高速１６号一宮線,上り,4.7,高速１６号一宮線,上り,4.7,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2487,削除,2026/02/24 16:52,2026/02/24 16:59,名古屋高速道路公社,本線,高速１６号一宮線,上り,6.6,高速１６号一宮線,上り,6.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2587,削除,2026/02/24 09:01,2026/02/24 09:23,名古屋高速道路公社,入口,高速２号東山線,下り,3.75,高速２号東山線,下り,3.75,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2588,削除,2026/02/24 09:43,2026/02/24 12:06,名古屋高速道路公社,本線,高速３号大高線,上り,10.85,高速３号大高線,上り,10.93,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,56,作業番号,-1,便乗番号,2026年02月24日09時00分,工事開始予定時刻,2026年02月24日,作業予定
工事,2589,削除,2026/02/24 10:13,2026/02/24 11:09,名古屋高速道路公社,入口,高速１１号小牧線,下り,3.46,高速１１号小牧線,下り,3.46,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2590,削除,2026/02/24 10:14,2026/02/24 11:18,名古屋高速道路公社,料金所,高速２号東山線,上り,10.14,高速２号東山線,上り,10.14,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2591,削除,2026/02/24 11:17,2026/02/24 17:06,名古屋高速道路公社,入口,高速１１号小牧線,下り,6.81,高速１１号小牧線,下り,6.81,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2592,削除,2026/02/24 13:34,2026/02/24 14:26,名古屋高速道路公社,入口,高速１号楠線,上り,6.05,高速１号楠線,上り,6.05,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2593,削除,2026/02/24 13:37,2026/02/24 15:28,名古屋高速道路公社,出口,高速１６号一宮線,下り,6.13,高速１６号一宮線,下り,5.92,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,39,作業番号,-1,便乗番号,2026年02月24日13時30分,工事開始予定時刻,2026年02月24日,作業予定
工事,2594,削除,2026/02/24 14:58,2026/02/24 15:38,名古屋高速道路公社,入口,高速１６号一宮線,上り,7.63,高速１６号一宮線,上り,7.63,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,40,作業番号,-1,便乗番号,2026年02月24日15時00分,工事開始予定時刻,2026年02月24日,作業予定
工事,2595,削除,2026/02/24 15:43,2026/02/24 16:20,名古屋高速道路公社,入口,高速５号万場線,下り,3.09,高速５号万場線,下り,3.09,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2596,削除,2026/02/24 19:06,2026/02/24 20:15,名古屋高速道路公社,入口,高速１１号小牧線,上り,5.41,高速１１号小牧線,上り,5.41,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2597,削除,2026/02/24 21:44,2026/02/24 22:03,名古屋高速道路公社,入口,高速１号楠線,上り,6.05,高速１号楠線,上り,6.05,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
