名称,番号,状態,新規時刻,更新・削除時刻,機関区分,道路区分,路線,方向,キロポスト,路線,方向,キロポスト,詳細1,詳細内容1,詳細2,詳細内容2,詳細3,詳細内容3,詳細4,詳細内容4,詳細5,詳細内容5,詳細6,詳細内容6,詳細7,詳細内容7,詳細8,詳細内容8,詳細9,詳細内容9,詳細10,詳細内容10,詳細11,詳細内容11,詳細12,詳細内容12,詳細13,詳細内容13,詳細14,詳細内容14,詳細15,詳細内容15,詳細16,詳細内容16,詳細17,詳細内容17,詳細18,詳細内容18,詳細19,詳細内容19,詳細20,詳細内容20
渋滞,125,削除,2026/04/17 22:22,2026/04/17 22:23,名古屋高速道路公社,本線,高速６号清須線,上り,1.47,高速６号清須線,上り,1.91,44,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,126,削除,2026/04/17 22:45,2026/04/17 22:47,名古屋高速道路公社,本線,高速３号大高線,上り,4.01,高速３号大高線,上り,4.58,57,渋滞長,1487,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,127,削除,2026/04/17 22:57,2026/04/17 22:58,名古屋高速道路公社,本線,高速３号大高線,上り,0.24,高速３号大高線,上り,0.72,48,渋滞長,1487,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,128,削除,2026/04/17 23:22,2026/04/17 23:25,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.86,高速都心環状線,方向なし,4.47,39,渋滞長,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
渋滞,129,削除,2026/04/17 23:52,2026/04/17 23:53,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.47,高速都心環状線,方向なし,4.06,41,渋滞長,2576,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,,,
通行止,1158,削除,2026/04/17 18:11,2026/04/17 20:15,名古屋高速道路公社,本線,清洲Ｃランプ線,方向なし,0,清洲Ｃランプ線,方向なし,0,全車種,対象車種,-1,行動勧告,-1,規制解除予告時刻,2133,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1203,削除,2026/04/17 07:15,2026/04/17 08:45,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1204,削除,2026/04/17 08:35,2026/04/17 09:56,名古屋高速道路公社,本線,高速１６号一宮線,下り,8.14,高速１６号一宮線,下り,0.23,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
速度規制,1205,削除,2026/04/17 09:35,2026/04/17 13:30,名古屋高速道路公社,本線,高速１１号小牧線,下り,7.7,高速１１号小牧線,下り,2.7,６０キロ規制,規制内容,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,
車線規制,1368,削除,2026/04/17 00:06,2026/04/17 02:36,名古屋高速道路公社,本線,高速６号清須線,上り,5.6,高速６号清須線,上り,6.6,-1,行動勧告,2026年04月17日06時00分,規制解除予告時刻,2544,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,22,規制開始予定時刻,2026年04月17日02時00分,作業予定,2026年04月16日,
車線規制,1369,削除,2026/04/17 05:54,2026/04/17 08:29,名古屋高速道路公社,本線,高速都心環状線,方向なし,8.8,高速都心環状線,方向なし,8.8,-1,行動勧告,-1,規制解除予告時刻,2128,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1370,削除,2026/04/17 07:01,2026/04/17 09:09,名古屋高速道路公社,本線,高速１号楠線,下り,0.2,高速１号楠線,下り,0.2,-1,行動勧告,-1,規制解除予告時刻,2681,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1371,削除,2026/04/17 07:18,2026/04/17 09:18,名古屋高速道路公社,本線,高速２号東山線,下り,3.2,高速２号東山線,下り,3.2,-1,行動勧告,-1,規制解除予告時刻,2394,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1372,削除,2026/04/17 10:47,2026/04/17 14:13,名古屋高速道路公社,本線,高速５号万場線,下り,3.3,高速５号万場線,下り,2.9,-1,行動勧告,2026年04月17日16時00分,規制解除予告時刻,2554,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,109,規制開始予定時刻,2026年04月17日11時00分,作業予定,2026年04月17日,
車線規制,1373,削除,2026/04/17 11:59,2026/04/17 12:31,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.2,高速都心環状線,方向なし,7.2,-1,行動勧告,-1,規制解除予告時刻,2398,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1374,削除,2026/04/17 12:43,2026/04/17 12:44,名古屋高速道路公社,本線,高速都心環状線,方向なし,8.2,高速都心環状線,方向なし,8.2,-1,行動勧告,-1,規制解除予告時刻,2399,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1375,削除,2026/04/17 12:52,2026/04/17 13:34,名古屋高速道路公社,本線,高速１号楠線,上り,4,高速１号楠線,上り,4,-1,行動勧告,-1,規制解除予告時刻,2559,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1376,削除,2026/04/17 16:40,2026/04/17 17:14,名古屋高速道路公社,本線,高速３号大高線,上り,6,高速３号大高線,上り,6,-1,行動勧告,-1,規制解除予告時刻,2129,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1377,削除,2026/04/17 17:34,2026/04/17 17:55,名古屋高速道路公社,本線,高速１６号一宮線,下り,1.2,高速１６号一宮線,下り,1.2,-1,行動勧告,-1,規制解除予告時刻,2130,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1378,削除,2026/04/17 17:47,2026/04/17 18:27,名古屋高速道路公社,本線,高速３号大高線,上り,9.5,高速３号大高線,上り,9.5,-1,行動勧告,-1,規制解除予告時刻,2132,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1379,削除,2026/04/17 17:56,2026/04/17 18:34,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.1,高速都心環状線,方向なし,4.1,-1,行動勧告,-1,規制解除予告時刻,2131,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,規制開始予定時刻,-1,作業予定,-1,
車線規制,1380,削除,2026/04/17 19:49,2026/04/18 00:40,名古屋高速道路公社,本線,高速１号楠線,上り,2.75,高速１号楠線,上り,3.75,-1,行動勧告,2026年04月18日06時00分,規制解除予告時刻,2570,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,50,規制開始予定時刻,2026年04月17日20時00分,作業予定,2026年04月17日,
車線規制,1381,削除,2026/04/17 19:54,2026/04/18 00:50,名古屋高速道路公社,本線,高速３号大高線,下り,1.55,高速３号大高線,下り,0.5,-1,行動勧告,2026年04月18日06時00分,規制解除予告時刻,2572,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,6,規制開始予定時刻,2026年04月17日20時00分,作業予定,2026年04月17日,
車線規制,1382,削除,2026/04/17 21:45,2026/04/18 00:42,名古屋高速道路公社,本線,高速都心環状線,方向なし,3.6,高速都心環状線,方向なし,2.6,-1,行動勧告,2026年04月18日02時00分,規制解除予告時刻,2576,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,1,規制開始予定時刻,2026年04月17日22時00分,作業予定,2026年04月17日,
車線規制,1383,削除,2026/04/17 22:01,2026/04/18 00:57,名古屋高速道路公社,本線,高速１号楠線,下り,3.7,高速１号楠線,下り,2.4,-1,行動勧告,2026年04月18日05時00分,規制解除予告時刻,2578,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,43,規制開始予定時刻,2026年04月17日22時00分,作業予定,2026年04月17日,
車線規制,1384,削除,2026/04/17 22:03,2026/04/18 00:42,名古屋高速道路公社,本線,高速４号東海線,上り,0,高速４号東海線,上り,0.1,-1,行動勧告,2026年04月18日02時00分,規制解除予告時刻,2579,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,2,規制開始予定時刻,2026年04月17日22時00分,作業予定,2026年04月17日,
移動規制,1486,削除,2026/04/17 00:19,2026/04/17 00:56,名古屋高速道路公社,本線,高速５号万場線,上り,6.5,高速５号万場線,上り,6.89,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1487,削除,2026/04/17 21:37,2026/04/17 23:02,名古屋高速道路公社,本線,高速都心環状線,方向なし,0.6,高速都心環状線,方向なし,0.8,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
移動規制,1488,削除,2026/04/17 23:02,2026/04/18 01:34,名古屋高速道路公社,本線,高速１号楠線,下り,5.76,高速１号楠線,下り,0,-1,行動勧告,-1,規制解除予告時刻,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,,,,,,
事故,2128,削除,2026/04/17 05:52,2026/04/17 08:29,名古屋高速道路公社,本線,高速都心環状線,方向なし,8.8,高速都心環状線,方向なし,8.8,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2129,削除,2026/04/17 16:39,2026/04/17 18:26,名古屋高速道路公社,入口,高速３号大高線,上り,5.6,高速３号大高線,上り,5.6,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2130,削除,2026/04/17 17:32,2026/04/17 18:39,名古屋高速道路公社,本線,高速１６号一宮線,下り,1.2,高速１６号一宮線,下り,1.2,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2131,削除,2026/04/17 17:39,2026/04/17 18:35,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.1,高速都心環状線,方向なし,4.1,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2132,削除,2026/04/17 17:46,2026/04/17 18:46,名古屋高速道路公社,本線,高速３号大高線,上り,8.8,高速３号大高線,上り,8.8,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
事故,2133,削除,2026/04/17 18:07,2026/04/17 20:15,名古屋高速道路公社,本線,清洲Ｃランプ線,方向なし,0.5,清洲Ｃランプ線,方向なし,0.5,その他,事故形態,-1,事故対象物,-1,事故対象車種,-1,事故対象車両数,-1,人身被害状況,-1,人身被害人数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2300,削除,2026/04/17 15:21,2026/04/17 16:55,名古屋高速道路公社,本線,高速１６号一宮線,下り,6.4,高速１６号一宮線,下り,6.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2301,削除,2026/04/17 16:35,2026/04/17 16:35,名古屋高速道路公社,本線,高速１号楠線,下り,3.3,高速１号楠線,下り,3.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2302,削除,2026/04/17 18:35,2026/04/17 19:59,名古屋高速道路公社,本線,高速都心環状線,方向なし,4.4,高速都心環状線,方向なし,4.4,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2303,削除,2026/04/17 19:09,2026/04/17 19:32,名古屋高速道路公社,入口,高速都心環状線,方向なし,6.04,高速都心環状線,方向なし,6.04,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2394,削除,2026/04/17 07:05,2026/04/17 09:18,名古屋高速道路公社,本線,高速２号東山線,下り,3.2,高速２号東山線,下り,3.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2395,削除,2026/04/17 07:55,2026/04/17 09:07,名古屋高速道路公社,本線,高速２号東山線,下り,5.2,高速２号東山線,下り,5.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2396,削除,2026/04/17 08:15,2026/04/17 09:14,名古屋高速道路公社,本線,高速２号東山線,下り,4.3,高速２号東山線,下り,4.3,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2397,削除,2026/04/17 10:03,2026/04/17 10:10,名古屋高速道路公社,入口,高速３号大高線,上り,2.32,高速３号大高線,上り,2.32,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2398,削除,2026/04/17 11:58,2026/04/17 12:31,名古屋高速道路公社,本線,高速都心環状線,方向なし,7.2,高速都心環状線,方向なし,7.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
故障車,2399,削除,2026/04/17 12:27,2026/04/17 12:59,名古屋高速道路公社,本線,高速都心環状線,方向なし,8.2,高速都心環状線,方向なし,8.2,その他,車種,-1,車両数,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2478,削除,2026/04/17 07:03,2026/04/17 07:27,名古屋高速道路公社,本線,高速２号東山線,下り,1.5,高速２号東山線,下り,1.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2479,削除,2026/04/17 07:03,2026/04/17 07:05,名古屋高速道路公社,本線,高速２号東山線,下り,2.3,高速２号東山線,下り,2.3,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2480,削除,2026/04/17 09:11,2026/04/17 09:45,名古屋高速道路公社,本線,高速３号大高線,上り,4.7,高速３号大高線,上り,4.7,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2481,削除,2026/04/17 10:04,2026/04/17 10:19,名古屋高速道路公社,本線,高速５号万場線,上り,4.5,高速５号万場線,上り,4.5,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2482,削除,2026/04/17 14:59,2026/04/17 15:32,名古屋高速道路公社,本線,高速１号楠線,上り,2,高速１号楠線,上り,2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2483,削除,2026/04/17 15:08,2026/04/17 15:22,名古屋高速道路公社,本線,高速１号楠線,上り,2.2,高速１号楠線,上り,2.2,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2484,削除,2026/04/17 17:17,2026/04/17 17:25,名古屋高速道路公社,本線,高速２号東山線,上り,8,高速２号東山線,上り,8,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2485,削除,2026/04/17 21:11,2026/04/17 21:11,名古屋高速道路公社,本線,高速１６号一宮線,上り,3.6,高速１６号一宮線,上り,3.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
落下物,2486,削除,2026/04/17 21:12,2026/04/17 21:15,名古屋高速道路公社,本線,高速１１号小牧線,上り,3.6,高速１１号小牧線,上り,3.6,その他,落下対象物,その他,落下状態,-1,処理状況,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
工事,2544,削除,2026/04/17 00:06,2026/04/17 02:36,名古屋高速道路公社,本線,高速６号清須線,上り,5.6,高速６号清須線,上り,6.6,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,22,作業番号,-1,便乗番号,2026年04月17日02時00分,工事開始予定時刻,2026年04月16日,作業予定
工事,2545,削除,2026/04/17 09:02,2026/04/17 16:03,名古屋高速道路公社,出口,高速１１号小牧線,下り,0.79,高速１１号小牧線,下り,0.6,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,29,作業番号,-1,便乗番号,2026年04月17日09時00分,工事開始予定時刻,2026年04月17日,作業予定
工事,2546,削除,2026/04/17 09:09,2026/04/17 10:01,名古屋高速道路公社,入口,高速都心環状線,方向なし,6.04,高速都心環状線,方向なし,6.04,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
工事,2547,削除,2026/04/17 09:16,2026/04/17 15:40,名古屋高速道路公社,本線,高速３号大高線,上り,7.9,高速３号大高線,上り,7.99,電気工事,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,97,作業番号,-1,便乗番号,2026年04月17日09時00分,工事開始予定時刻,2026年04月17日,作業予定
工事,2548,削除,2026/04/17 09:42,2026/04/17 10:09,名古屋高速道路公社,料金所,高速４号東海線,上り,11.5,高速４号東海線,上り,11.5,その他,工事内容,-1,関連事象番号１,-1,関連事象番号２,-1,関連事象番号３,-1,関連事象番号４,-1,関連事象番号５,-1,関連事象番号６,-1,関連事象番号７,-1,関連事象番号８,-1,関連事象番号９,-1,関連事象番号１０,-1,関連事象番号１１,-1,関連事象番号１２,-1,関連事象番号１３,-1,関連事象番号１４,-1,関連事象番号１５,-1,作業番号,-1,便乗番号,-1,工事開始予定時刻,-1,作業予定
